3701301471,88289095
3701301462,132625
3701301456,2777233
3701301450,1394857
3701301393,24440
3701301391,93613678
3701301373,2880768
3701301366,741509
3701301343,1199482
3701301339,3326615
3701301335,4872007
3701301331,1452948
3701301329,82106087
3701301324,3570660
3701301314,10112277
3701301313,121799
3701301311,36990695
3701301303,27432
3701301302,1350660
3701301296,44960
3701301284,3215718
3701301282,725358
3701301278,86088336
3701301273,14796450
3701301266,3570660
3701301263,2724823
3701301261,14524845
3701301251,98531368
3701301247,16690
3701301239,21921
3701301237,3570660
3701301236,2701198
3701301230,15259054
3701301227,5098
3701301218,2631743
3701301214,15259054
3701301207,2631743
3701301191,5098
3701301177,1100968
3701301176,28014
3701301174,9322302
3701301173,60376830
3701301165,853756
3701301158,35656541
3701301155,82565832
3701301154,10874
3701301146,3570660
3701301140,96230306
3701301133,12178391
3701301007,1252897
3701300963,52680
3701300933,11357247
3701300931,11357247
3701300921,11357247
3701300918,11357247
3701300835,11357247
3701300819,3742270
3701300816,224075
3701300814,2871754
3701300813,11357247
3701300810,104883
3701300795,490432
3701300788,1681
3701300785,1811031
3701300783,685741
3701300778,1215629
3701300777,77577151
3701300764,2669550
3701300763,4167
3701300757,2935380
3701300755,164129
3701300753,80931140
3701300752,323887
3701300751,11067
3701300745,3570660
3701300744,221519
3701300741,14422722
3701300738,285852
3701300731,90552133
3701300699,9319707
3701300687,33945
3701300686,1680
3701300677,2517134
3701300654,78100936
3701300649,62417594
3701300644,74731883
3701300635,19241
3701300631,2245498
3701300616,226965
3701300606,1162908
3701300605,1350660
3701300587,27290
3701300581,3960998
3701300579,643295
3701300574,31882
3701300573,3570660
3701300562,3570660
3701300556,70874158
3701300555,22456
3701300552,11509964
3701300550,3570660
3701300549,84551
3701300529,8103
3701300528,9609634
3701300525,10789157
3701300523,1063
3701300519,3570660
3701300514,71719247
3701300495,22456
3701300487,1324822
3701300470,74129
3701300442,485892
3701300439,1923480
3701300376,77060550
3701300310,684457
3701300289,57367
3701300264,83957
3701300194,16690
3701300098,2012779
3701199997,11357247
3701199991,74984675
3701199962,11357247
3701199877,31110499
3701199876,13042204
3701199875,2669
3701199856,65294553
3701199855,18629838
3701199851,76765
3701199850,132319
3701199849,10180967
3701199847,10855258
3701199844,16388
3701199833,86001745
3701199829,1076175
3701199823,77580969
3701199820,3570660
3701199818,63587
3701199807,695566
3701199799,12957244
3701199792,481873
3701199744,106383
3701199737,163617
3701199736,2445
3701199733,73933000
3701199723,21337
3701199719,11555494
3701199717,56313852
3701199716,1210463
3701199712,19061922
3701199710,2272001
3701199707,24440
3701199694,1902376
3701199693,1867321
3701199692,14865971
3701199686,229265
3701199681,2213829
3701199675,708393
3701199673,61324
3701199667,3617392
3701199664,89607600
3701199663,10862414
3701199656,3570660
3701199654,6919
3701199649,5098
3701199647,3895037
3701199646,81954233
3701199643,3570660
3701199634,24429566
3701199617,37486
3701199611,74746043
3701199599,3570660
3701199598,490432
3701199596,39039
3701199593,8936
3701199582,763137
3701199578,1452948
3701199554,2021565
3701199551,87735
3701199541,1063
3701199523,1063
3701199502,1063
3701199497,19236
3701199444,71939
3701199425,90199
3701199421,594849
3701199402,166405
3701199377,89706189
3701199333,79407097
3701199307,3133230
3701199297,2024489
3701199278,72332830
3701199275,6600658
3701199255,90891951
3701199212,301215
3701198952,1552084
3701198950,53042
3701198940,118843
3701198937,18629838
3701198927,5352294
3701198925,2111459
3701198915,43876
3701198913,9100
3701198911,374632
3701198909,37896348
3701198908,899016
3701198906,2169501
3701198896,91599916
3701198879,9190691
3701198864,37426
3701198847,74352394
3701198846,98306010
3701198836,4862
3701198795,3215718
3701198791,10462531
3701198763,3570660
3701198757,54329571
3701198753,535838
3701198752,1768090
3701198751,5505
3701198750,79950
3701198745,2254994
3701198739,2070896
3701198734,1909776
3701198722,10331781
3701198718,1162908
3701198715,3570660
3701198711,10357467
3701198709,82321674
3701198706,296193
3701198686,15259054
3701198683,1063
3701198666,3570660
3701198654,5258121
3701198625,84056
3701198595,40749991
3701198542,104849
3701198406,2575734
3701198392,251028
3701198363,2875
3701198322,6561434
3701197996,11357247
3701197995,2105
3701197990,2645381
3701197975,1790997
3701197971,2669261
3701197970,71939
3701197969,1215629
3701197962,18629838
3701197961,441947
3701197949,3570660
3701197948,151656
3701197942,3570660
3701197934,1277980
3701197926,165602
3701197921,67559901
3701197918,14524845
3701197876,12957244
3701197860,72321084
3701197855,4862
3701197845,304493
3701197841,36990695
3701197838,43325
3701197827,166977
3701197813,3745
3701197812,469945
3701197802,44960
3701197800,5085
3701197797,11056
3701197786,3083333
3701197784,268278
3701197783,3960998
3701197782,2341099
3701197770,64288000
3701197764,3570660
3701197759,255522
3701197756,48915
3701197747,12835
3701197739,282563
3701197737,11891
3701197736,3570660
3701197735,18092211
3701197725,55305
3701197714,1063
3699432764,5258388
3701197708,3570660
3701197707,16127
3701197706,3552395
3701197703,27334
3701197689,25742
3701197676,163617
3699432687,17560
3701197654,3570660
3701197647,416541
3701197604,3570660
3701197603,202140
3701197569,594846
3701197461,3570660
3701197459,982438
3701197445,98615
3701197416,27226173
3701196967,14699670
3701196965,1756
3701196963,164182
3701196959,994224
3701196958,994224
3701196957,994224
3701196941,24440
3701196940,62556574
3701196939,132319
3701196929,76959
3701196922,15259054
3701196921,1459822
3701196916,11156585
3701196915,11655
3701196896,3570660
3701196893,2580086
3701196891,76124212
3701196889,74746043
3701196887,43325
3701196886,3570660
3699432598,1037202
3701196884,349016
3701196882,68906494
3701196881,251337
3701196870,3570660
3699432553,2564997
3701196867,3570660
3701196862,115341
3701196860,15413
3701196856,11231067
3701196847,946485
3701196838,11744913
3701196834,157329
3701196826,3960998
3701196822,44315
3701196809,15701084
3701196806,93942
3701196805,490595
3701196801,12835
3701196798,5033370
3701196784,69389335
3701196783,3570660
3701196762,14524845
3701196760,84056
3701196750,16690
3701196742,11033790
3701196646,3570660
3701196610,3570660
3699432491,89878074
3701196571,3570660
3701196532,2654590
3701196515,57367
3701196501,3570660
3701196373,8731
3701195999,42811256
3699432481,86265278
3699432445,163787
3701195998,1102596
3701195995,70874158
3701195991,35466395
3701195988,3486
3701195961,15160131
3701195958,1063
3701195955,294502
3701195875,288703
3701195818,65647
3701195789,3538
3701195768,19101288
3701195666,70874158
3701195611,3570660
3701195579,294502
3701195453,1753550
3701194968,13990
3701194943,594846
3701194907,61677
3701194879,82106087
3701194827,6953029
3701194811,57367
3701194236,16198010
3701193886,57367
3701193877,5098
3699432420,166572
3699432419,166572
3701193874,10439499
3701193870,87735
3701193844,1051998
3701193566,29334397
3701193158,5085662
3701193101,67995
3701192828,10695881
3701192564,73002693
3701192011,10003261
3701190745,2166352
3701190122,80085730
3701190054,37486
3701190047,37486
3701190043,37486
3701190007,19785
3701189071,37486
3701189058,51701268
3701189036,19785
3701188290,14414539
3701188239,37486
3701188125,33208551
3701187566,7595534
3701187463,37486
3701187462,37486
3701187459,37486
3701187449,37486
3701187313,33208551
3701186504,37486
3701186502,37486
3701186491,37486
3701186489,37486
3701186375,501073
3701185919,81490090
3701185718,33192604
3701185704,1551641
3701185669,98556556
3701185639,37486
3701185638,37486
3701185635,37486
3701185628,37486
3701185627,37486
3701185626,37486
3701185591,19785
3701185575,34658
3701185531,501073
3701184964,37486
3701184957,37486
3701184956,37486
3701184832,501073
3701184819,33208551
3701183976,4991265
3701183962,41680
3701183930,37486
3701183926,37486
3701183922,37486
3701183919,37486
3701180028,59042493
3701175896,33648
3701175717,79982200
3701175341,1923902
3701174380,98530571
3701173707,74431428
3701170334,4256
3701170022,2438445
3701168522,2134473
3701168388,90919
3701166406,66357
3701165988,1628169
3701164540,2558753
3701164194,2309404
3701164045,90518804
3701163113,90551435
3701163066,104849
3701162362,82786309
3701162011,164159
3701161847,6793658
3701161764,27200744
3701161268,4798
3701161199,2668792
3701161109,4757283
3701160671,35520100
3701160547,2668792
3701160465,150203
3701160356,65457024
3701160253,4256
3701160138,2668792
3701160122,164159
3701160111,4798
3701160090,34208
3701159970,263580
3701159904,5313382
3701159392,2017
3701159341,2396310
3701159283,164159
3701159256,425984
3701159084,73002693
3701159014,53118
3701158832,27200744
3701158605,803934
3701158492,65457024
3701158401,164159
3701158367,35520100
3701158344,425984
3701158299,3198016
3701158294,150203
3701158205,11459089
3701158169,803934
3701158118,4798
3701158059,164159
3701158045,15098367
3701157902,93838491
3701157764,164159
3701157620,27200744
3701157506,89877420
3701157441,164159
3701157419,3277638
3701157340,220336
3701157297,164159
3701157291,164159
3701157285,34208
3701157216,34208
3701157168,34208
3701156766,6793658
3701156765,35520100
3701156662,35520100
3701156600,164159
3701156575,2017
3701156562,2853989
3701156401,7083767
3701156319,164159
3701156318,2668792
3701156295,4896
3701156276,73002693
3701156168,34208
3701155920,72825
3701155903,4798
3701155717,27200744
3701155654,27200744
3701155623,11963
3701155578,164159
3701155378,164159
3701155279,164159
3701154958,34208
3701154767,164159
3701154758,13780
3701154727,425984
3701154688,450985
3701154675,3753860
3701154588,10399839
3701154526,3807788
3701154498,5089
3701154496,34208
3701154464,13780
3701153956,2668792
3701153836,220336
3701153787,220336
3701153769,19128925
3701153697,150203
3701153682,34208
3701153652,164159
3701153631,10399839
3701153591,34208
3701153585,13780
3699402441,45603
3701153557,34208
3701153436,2163962
3701152995,164159
3701152698,6591301
3701152523,59042493
3701152516,96156177
3701152421,141215
3701152148,13027446
3701152088,6793658
3701151911,5089
3701151907,5089
3701151544,20122211
3701151035,110533
3701150992,90741203
3701150877,15437343
3701149896,59042493
3701149870,68785548
3701149624,3671
3701149363,10507585
3701149354,2962
3699402320,27108872
3701149049,10507585
3701148901,1028
3701148574,6793658
3701148363,5887
3701148312,4298
3701148264,6793658
3701148134,79500833
3701147666,3247282
3701147647,1151626
3701147528,471011
3701146948,40894
3701145459,6793658
3701145102,91479188
3701143721,15157241
3701142908,982284
3701142370,2254883
3701142251,76863872
3701136035,76381
3701132802,2564994
3701131991,164552
3701113268,58896
3701112538,250671
3701109408,80488468
3701097854,76206714
3701097091,82096914
3701090291,4985469
3701088745,1168535
3701086688,11068234
3701072905,115441
3701056106,80037952
3700691884,13185313
3700560001,13181
3700559014,6547149
3700558029,1063
3700557071,1063
3700557041,73013724
3700557016,73013724
3700556195,1063
3700556185,1063
3700556134,468782
3700556102,468782
3700555690,1642
3700555673,78853109
3699402295,77115539
3700555649,24629
3700555600,1063
3700555525,468782
3700555493,73013724
3700555490,73013724
3700555206,6476
3700555149,107457
3700555134,12601
3700554640,1063
3700554617,1063
3700554594,1262
3700554570,468782
3700554569,468782
3700554546,468782
3700554333,46521
3700554332,46521
3700553886,6547149
3700553874,1063
3700553847,1063
3700553806,89830003
3700553790,468782
3700553769,468782
3700553462,6476
3700553388,12601
3700553155,94355
3700553153,230495
3700553136,94355
3700553126,1633243
3700553033,2988
3700553032,2988
3700553031,2988
3700552990,6684
3700552890,73013724
3700552599,7550
3700552592,8274
3700552276,94355
3700552264,73013724
3700552150,2988
3700552073,434598
3699402294,1318
3699402283,114531
3700552043,808034
3700552042,808034
3700551946,468782
3700551940,73013724
3700551891,73013724
3700551840,468782
3700551805,2263179
3700551320,73013724
3700551319,73013724
3700551314,89094
3699402281,383000
3699401995,300543
3699401970,11674
3700551241,1947704
3700551191,2988
3700551092,808034
3700551078,808034
3700551068,808034
3700551067,808034
3700550930,79806
3700550924,73013724
3700550329,94355
3700550327,73013724
3700550324,94355
3700550306,73013724
3700550295,10409601
3700550209,2988
3700550116,808034
3700550107,808034
3699401969,11674
3699401859,3619383
3700550106,808034
3700550084,18691
3700550019,1262
3700549721,8274
3700549696,16198010
3700549640,12601
3700549583,49223
3700549581,49223
3700549419,94355
3700549415,94355
3700549414,18270206
3700549411,94355
3700549399,94355
3700549302,2988
3700549297,2988
3700549296,2988
3700549295,2988
3700549294,2988
3700549293,2988
3699401794,18058364
3699401766,21337
3699401751,19722
3700549264,80862575
3700549253,80862575
3700549219,808034
3700549213,808034
3700549196,808034
3700549194,808034
3700549188,808034
3700548756,107457
3700548550,73013724
3700548431,2988
3700548425,2988
3700548387,80862575
3700548351,808034
3700548350,1075434
3699401748,7886
3699401719,1274529
3700548315,808034
3700548314,808034
3700548312,113254
3700548301,36879
3700547967,230495
3700547963,94355
3699401714,85123
3699401704,4564
3700547955,94355
3700547819,2988
3700547818,2988
3700547817,2988
3700547732,808034
3700547722,808034
3700547716,808034
3700547704,22980
3700547703,36879
3700547091,9185
3700547086,9185
3700546912,73013724
3700546783,2988
3700546775,2988
3700546773,2988
3700546703,3690818
3700546700,808034
3700546660,808034
3700546537,1262
3700546442,1258653
3700546087,9185
3700545981,80862575
3700545942,808034
3700545931,808034
3700545915,808034
3700545914,808034
3700545895,36879
3700545891,36879
3700545887,1400
3700545792,1264
3700545783,1264
3700545776,1177302
3700545538,35504315
3700545425,9185
3700545279,9185
3700544773,6978821
3700544597,35504315
3700544402,9185
3700543608,9185
3700543455,9185
3700543453,9185
3700542993,1264
3700542787,346080
3700542715,35504315
3700542544,9185
3700542483,9185
3700542410,33246798
3700541842,35504315
3700541621,9185
3700541620,9185
3700540954,35504315
3700536480,33246798
3700535499,33246798
3700535284,33246798
3699401659,86813252
3700534083,444038
3700533944,444038
3700517653,27299
3700504344,15391027
3700398203,11158118
3700391622,10779570
3699401658,6472500
3700388143,10069048
3700386731,98550552
3700386191,34208
3700382987,92430070
3700377536,9238932
3700375925,34208
3700374036,9282983
3700370547,2853559
3700368597,57142940
3700365455,90392784
3700362103,28609431
3700359414,67936
3700348353,2272345
3700345653,2138573
3700333196,16055920
3700326545,94141062
3699401614,166572
3699401611,166572
3699401442,1431
3699401415,383000
3700199410,18883340
3700194711,1117761
3700191806,2625582
3700155066,2326570
3700154162,22681
3700152648,166612
3700152513,165957
3699401400,14542824
3700150295,72332830
3700147810,777243
3700144710,2313067
3700144594,10665641
3700138521,3079381
3700124761,272676
3700107001,3579761
3700106733,64734122
3700101731,3579761
3700100103,27116461
3700044201,68507071
3699972728,4316275
3699959492,1124883
3699953637,19115854
3699944307,1485063
3699438096,15156804
3699437154,6441846
3699437053,89878074
3699437037,15156804
3699436308,15156804
3699401399,14542824
3699436295,9732
3699436294,9732
3699436243,6191
3699435686,10589520
3699435594,9732
3699435541,5100383
3699435295,2564997
3699435284,7935
3699432400,11864955
3699432359,14542824
3699432292,27722
3699432291,25068812
3699432141,1146463
3699431939,15156804
3699431844,432241
3699431765,10445287
3699431557,1344
3699431555,708393
3699431546,1344
3699401387,14542824
3699431359,90520057
3699431350,28615633
3699431347,11088832
3699431229,2951796
3699431059,7361
3699430967,6191
3699430964,6191
3699430767,502882
3699430689,15142330
3699430620,163787
3699430619,163787
3699430457,241762
3699430456,241762
3699430444,28615633
3699430443,27722
3699430440,28646687
3699430438,710023
3699430435,64549636
3699401386,14542824
3699430301,4026801
3699430285,76308
3699430269,67531411
3699430248,162749
3699430119,19637
3699430101,13074
3699430100,13074
3699430093,7361
3699430053,7361
3699430033,19637
3699430025,7361
3699430009,7361
3699430005,7361
3699429998,9732
3699429960,5343
3699429654,15142330
3699429619,41854
3699429576,4564
3699429561,163787
3699429467,14542824
3699429466,14542824
3699429396,11088832
3699429395,11088832
3699429382,27180004
3699429379,19058930
3699429277,23730120
3699429261,75730
3699429245,57749
3699429089,13074
3699429088,13074
3699429023,7361
3699428975,50111
3699428886,86813252
3699428884,163787
3699428754,241762
3699428742,241762
3699428605,162749
3699428589,75730
3699428433,13074
3699428416,1318
3699428349,7361
3699428318,15564
3699428278,2780388
3699428085,814025
3699428084,814025
3699428083,814025
3699428079,814025
3699428036,1511
3699427885,19850
3699427694,13074
3699427693,13074
3699427648,7361
3699427629,19637
3699427614,7361
3699427609,397181
3699427588,601919
3699427547,2673675
3699427378,22141
3699427129,15564
3699427127,15564
3699427108,82808548
3699427060,1441
3699427059,1441
3699426941,54544813
3699426763,13074
3699426759,7361
3699426631,15564
3699426562,3690
3699426457,6575553
3699426452,814025
3699426451,814025
3699426449,814025
3699426446,40888889
3699426187,28014
3699426167,601919
3699426151,601919
3699426142,7587370
3699426118,1441
3699426035,8280
3699426031,8281
3699425953,19637
3699425935,1318
3699425895,7361
3699425835,15564
3699425739,18040365
3699425621,814025
3699425620,814025
3699425619,814025
3699425394,86475
3699425334,601919
3699425327,7587370
3699425307,1441
3699425185,6176
3699425179,165422
3699425177,88016
3699425140,1392
3699425139,1392
3699425044,5353
3699425036,15637586
3699425016,1403
3699424965,37423105
3699424955,601919
3699424895,8034
3699424740,814025
3699424737,814025
3699424696,1511
3699424457,15564
3699424429,2247
3699424271,12958
3699424249,1016
3699424219,1016
3699424172,6176
3699424156,11842128
3699424141,2247
3699424072,3711368
3699424056,88016
3699424032,3626
3699424014,932563
3699423991,15356840
3699423931,2673675
3699423917,8034
3699423910,8034
3699423909,15656
3699423761,814025
3699423758,814025
3699423757,814025
3699423755,814025
3699423749,814025
3699423704,1511
3699423554,18040365
3699423468,601919
3699423372,8281
3699423365,7587370
3699423345,1016
3699423327,13181
3699423302,8280
3699423270,1392
3699423256,2837417
3699423252,1392
3699423249,15739
3699423248,2584492
3699423245,72092703
3699423224,8280
3699423213,88016
3699423203,88016
3699423165,3626
3699423127,3432
3699423120,10420321
3699423115,2247
3699423059,1441
3699423055,18287
3699422888,3690
3699422816,18040365
3699422757,814025
3699422724,6575553
3699422524,86475
3699422523,15564
3699422508,27185258
3699422494,2247
3699422485,601919
3699422467,7587370
3699422441,1441
3699422402,35504188
3699422363,3812750
3699422356,1082195
3699422331,13181
3699422329,1016
3699422316,8280
3699422279,1392
3699422275,4822178
3699422214,3626
3699422202,5353
3699422166,1441
3699422165,1441
3699422130,9676
3699422109,1441
3699421797,15954445
3699421753,1714
3699421684,1016
3699421651,88016
3699421616,72092703
3699421615,6176
3699421613,1441
3699421606,2958789
3699421599,6176
3699421576,111267
3699421563,3626
3699421547,2247
3699421413,1441
3699421162,212139
3699421101,5790
3699421087,7410
3699421086,7410
3699421009,1703
3699421003,1603
3699420944,88016
3699420827,5353
3699420789,2247
3699420734,1441
3699420438,163883
3699420433,163883
3699420320,1703
3699420272,166714
3699420256,20009
3699420244,16733
3699420155,2193256
3699420117,8031
3699420030,164451
3699420014,162293
3699419984,1016
3699419978,165422
3699419977,165422
3699419969,17109
3699419947,1392
3699419940,1392
3699419899,88016
3699419869,2548108
3699419861,12709
3699419809,10420321
3699419804,2247
3699419752,1441
3699419444,10032
3699419428,30086
3699419352,1703
3699419349,1703
3699419348,20009
3699419346,10514179
3699419345,40931973
3699419344,1703
3699419320,10149011
3699419305,10514179
3699419294,166714
3699419293,166714
3699419282,162213
3699419277,10514179
3699419276,10514179
3699419272,16733
3699419270,2193256
3699419268,12890
3699419265,27752
3699419219,166753
3699419105,72483
3699419009,6913
3699419008,6913
3699418983,1016
3699418981,8280
3699418972,165422
3699418971,165422
3699418866,3626
3699418857,5353
3699418812,10420321
3699418806,2247
3699418797,19180
3699418793,20009
3699418733,3894
3699418525,63590
3699418497,10032
3699418399,10514179
3699418396,1703
3699418395,1703
3699418343,5770
3699418338,10514179
3699418328,12890
3699418215,2193256
3699418205,3766239
3699418200,37396978
3699418123,19851
3699418053,6913
3699418016,42221
3699418012,6250
3699418008,6250
3699418007,6250
3699417996,9401140
3699417980,932563
3699417972,10420321
3699417937,2939816
3699417929,1441
3699417731,8346
3699417661,2148
3699417602,7410
3699417521,1703
3699417520,1703
3699417519,1703
3699417515,1703
3699417454,166714
3699417453,166714
3699417452,166714
3699417451,166714
3699417441,8031
3699417313,3766239
3699417305,37396978
3699417213,232761
3699417195,11648
3697317804,96403464
3699417176,6913
3699417167,15762
3699417165,35504
3699417160,35504
3699417151,6250
3699417136,4255
3699417133,343453
3699417131,21836
3699417116,21836
3699417053,99055
3699417040,5927
3699416750,2148
3699416747,4111455
3699416724,163883
3699416723,163883
3699416661,2241197
3699416611,40931973
3699416609,1703
3699416557,166714
3699416555,166714
3699416553,10514179
3699416529,16733
3699416482,166753
3699416436,2193256
3699416347,164451
3699416320,3180238
3699416293,6913
3699416276,25041007
3699416271,104405
3699416268,35504
3699416267,35504
3699416252,6250
3699416241,21836
3699416230,343453
3699416225,4255
3699416211,35428876
3699416206,25856
3699416195,25856
3699416176,25856
3699416160,1867264
3699416141,12606850
3699416131,27253457
3699416130,27253457
3699416125,13353
3699415992,4972
3699415758,163883
3699415658,10514179
3699415656,1703
3699415654,1703
3699415653,1703
3699415649,1703
3699415645,2193256
3699415587,166714
3699415583,5770
3699415576,37902046
3699415575,10514179
3699415572,12890
3699415564,162213
3699415387,164451
3699415378,19851
3699415350,9585
3699415345,6913
3699415320,35504
3699415319,35504
3699415317,35504
3699415268,9229
3699415236,25076
3699415207,11804
3699415188,64550438
3699415143,13353
3699415139,13353
3699415137,13353
3699415136,899708
3699415127,139348
3699415124,13353
3699415113,13353
3699415027,2647843
3699415008,45970
3699415002,45970
3699414957,10514179
3699414858,932563
3699414734,1703
3699414732,1703
3699414693,2524729
3699414676,16733
3699414673,10110776
3699414672,16733
3699414669,27752
3699414668,27752
3699414647,8031
3699414512,8031
3699414370,35504
3699414362,35504
3699414360,6250
3699414299,35545790
3699414261,1867264
3699414232,13353
3699414195,15241130
3699414187,13353
3699414185,13353
3699414047,45970
3699414012,1603
3699413942,10514179
3699413939,1410985
3699413937,10514179
3699413936,37902046
3699413878,162987
3699413877,162987
3699413823,2193256
3699413821,2193256
3699413820,2193256
3699413681,6913
3699413680,6913
3699413647,10490165
3699413636,6250
3699413611,343453
3699413565,25076
3699413526,76788
3699413480,899708
3699413351,1668
3699413328,27249903
3699413326,202944
3699413263,76500049
3699413262,76500049
3699413238,57978
3699413233,6765
3699413207,10877849
3699413152,3159554
3699413087,23182
3699413072,911461
3699413069,1307
3699413066,23236
3699413064,1307
3699413061,2162
3699413056,1307
3699413049,64862701
3699413016,5618
3699413014,1474
3699413013,5618
3699413011,1474
3699412970,15762
3699412964,35504
3699412944,6250
3699412941,6250
3699412932,21836
3699412928,4255
3699412897,9229
3699412864,1867264
3699412862,1867264
3699412860,1867264
3699412829,64550438
3699412823,34867
3699412821,8773
3699412625,5233302
3699412603,40658652
3699412573,1463
3699412572,15473
3699412571,15473
3699412568,1463
3699412566,1463
3699412553,3549
3699412546,57978
3699412536,57978
3699412520,29849
3699412484,495856
3699412481,1540702
3699412473,27116821
3699412470,27116821
3699412453,10820
3699412433,25170579
3699412372,2252
3699412357,1480
3699412356,1480
3699412351,23182
3699412304,5301913
3699412302,157330
3699412261,2251
3699412260,2251
3699412255,68921127
3699412249,4060
3699412201,77301
3699412200,77301
3699412197,77301
3699412168,6104
3699411980,21836
3699411957,35545790
3699411940,9229
3699411717,63838
3699411662,1463
3699411660,1463
3699411653,1463
3699411646,15472
3699411641,57978
3699411637,6765
3699411633,3672
3699411627,29849
3699411594,15451728
3699411587,15218920
3699411575,5186
3699411468,1307
3699411462,9402
3699401365,103186
3699411461,9402
3699411460,1307
3699411459,14547
3699411457,1307
3699411456,1307
3699411449,75348
3699411393,5301913
3699411300,42881474
3699410993,21836
3699410987,9812
3699410952,21836
3699410948,21836
3699410945,21836
3699410936,21836
3699410920,35545790
3699410919,16094
3699410904,9229
3699410900,25076
3699410879,1867264
3699410871,2933
3699410870,13079
3699410851,25082
3699410844,6062532
3699401363,89869268
3699410832,10769
3699410802,11130470
3699410632,40658652
3699410595,15473
3699410587,1463
3699410580,894572
3699410578,57978
3699410577,6765
3699410576,6765
3699410568,57978
3699410538,1540702
3699410536,495856
3699410518,15218920
3699410507,5186
3699410505,13073
3699410462,28424
3699410451,2252
3699410445,122279
3699410432,23182
3699410420,995588
3699410417,23236
3699410416,1307
3699410409,75348
3699410368,2251
3699410365,18154
3699410340,8455
3699410337,3775779
3699410336,3775779
3699410309,77301
3699410307,28439179
3699410286,6104
3699409793,40658652
3699409764,76500049
3699409746,894572
3699409744,29352
3699409709,1540702
3699409670,25170579
3699409597,35506944
3699409591,23182
3699409582,1480
3699409572,1307
3699409571,23236
3699409570,23236
3699409566,14547
3699409565,1307
3699409560,1307
3699409510,5301913
3699409509,6481
3699409507,1474
3699409496,2251
3699409493,2251
3699409488,120859
3699409477,10794364
3699409473,1799
3699409415,6104
3699409414,6104
3699409103,77301
3699409081,10619522
3699409021,35717035
3699409020,4099
3699409010,28978143
3699409002,17246
3699408997,1668
3699408973,9089
3699408900,1463
3699408899,1463
3699408897,76500049
3699408896,1463
3699408894,1463
3699408892,1463
3699408891,1463
3699408880,1463
3699408878,1463
3699408876,6765
3699408873,57978
3699408872,57978
3699408868,6765
3699408864,3672
3699408841,200715
3699408831,398606
3699408824,1540702
3699408813,15218920
3699408798,5186
3699408776,35446044
3699408711,122279
3699408684,1307
3699408649,6034
3699408646,29160
3699408621,2251
3699408615,2251
3699408588,3775779
3699408566,77301
3699408565,77301
3699408537,6104
3699408536,6104
3699408535,6104
3699408213,77301
3699408208,8795
3699408207,8795
3699408206,8795
3699408205,8795
3699408204,8795
3699408200,3196
3699408120,3586991
3699408118,35529547
3699408117,35529547
3699408111,4857
3699408106,18691
3699408086,18777798
3699408062,11674
3699407959,15472
3699407952,1463
3699407950,1463
3699407944,29352
3699407943,57978
3699407942,57978
3699407915,166632
3699407912,200715
3699407898,1540702
3699407897,1540702
3699407895,495856
3699407861,2866215
3699407852,25170579
3699407848,35446044
3699407789,35506944
3699407778,2162
3699407774,9402
3699407772,1307
3699407768,1307
3699407709,2251
3699407708,2251
3699407707,2251
3699407704,11204
3699407701,3264
3699407680,1799
3699407633,77301
3699407631,77301
3699407630,77301
3699407621,3649864
3699407596,6104
3699407259,8795
3699407258,8795
3699407257,8795
3699407256,8795
3699407248,3196
3699407235,2057437
3699407229,4099
3699407209,65474231
3699407156,16182319
3699407132,349297
3699407129,1280557
3699407059,167212
3699406907,1463
3699406899,1463
3699406898,15473
3699406892,29352
3699406889,27196805
3699406839,1540702
3699406798,10820
3699406708,23236
3699406705,1307
3699406704,1307
3699406701,1307
3699406684,2423
3699406652,2251
3699406636,53596
3699406584,77301
3699406245,77301
3699406157,16182319
3699406147,35529547
3699406145,21444
3699406134,4857
3699406122,18691
3699406121,18691
3699406119,18353
3699406111,18176
3699406109,18176
3699406096,17246
3699406000,1096036
3699405992,2251
3699405987,11204
3699405986,11204
3699405960,10794364
3699405893,6104
3699405889,6104
3699405887,162912
3699405573,77301
3699405572,77301
3699405559,550530
3699405488,16182319
3699405487,17246
3699405478,3586991
3699405474,38913
3699405424,11674
3699405423,11674
3699405422,11674
3699405345,1768093
3699405318,377671
3699405300,8019
3699405298,8019
3699405283,3135
3699405276,18409
3699405240,1183247
3699405237,2382849
3699405216,1344
3699405203,6281
3699405189,11067
3699405173,81958632
3699405167,71575605
3699405149,163787
3699405102,166572
3699405100,166572
3699404814,77301
3699404810,8795
3699404724,4099
3699404719,17246
3699404713,17246
3699404703,18691
3699404692,18777798
3699404681,7587304
3699404660,11674
3699404657,11674
3699404656,11674
3699404618,167212
3699404604,1768093
3699404581,82153
3699404565,49455
3699404539,18409
3699404512,162755
3699404497,21337
3699404473,3954657
3699404468,269675
3699404463,1051903
3699404461,1339209
3699404456,96180361
3699404454,1344
3699404453,1344
3699404452,1344
3699404451,1344
3699404432,1344
3699404424,65878041
3699404420,8737
3699404419,34821
3699404414,4564
3699404410,15546
3699404401,80911138
3699404368,163787
3699404363,86813252
3699404309,166572
3699404308,166572
3699404305,166572
3699404292,48024
3699404291,48024
3699404165,79804728
3699404126,4167
3699404093,1456190
3699404087,14542824
3699404074,14542824
3699404056,3009879
3699403962,7268
3699403960,8795
3699403927,164808
3699403847,18176
3699403839,17246
3699403724,34755301
3699403693,3135
3699403676,27758
3699403674,162755
3699403670,28052
3699403668,28052
3699403649,21337
3699403630,1344
